Date,Open,High,Low,Close,Adj Close,Volume
2015-06-05,21.899988,22.649988,21.599989,21.749989000000003,21.749989000000003,520500
2015-06-08,21.749989000000003,21.899988,20.54999,21.14999,21.14999,658500
2015-06-09,21.15,21.450001,20.549999,20.700001,20.700001,28500
2015-06-10,20.999989000000003,21.29999,19.79999,20.099991,20.099991,943500
2015-06-11,20.099991,20.849989,19.79999,19.949989000000002,19.949989000000002,655500
2015-06-12,19.949989000000002,20.099991,18.299992,18.89999,18.89999,1413000
2015-06-15,18.299992,19.349991,18.299992,18.449991,18.449991,825000
2015-06-16,18.449991,18.74999,17.849991,17.99999,17.99999,651000
2015-06-17,18.14999,18.299992,17.24999,17.399992,17.399992,505500
2015-06-18,17.399992,17.99999,16.649992,17.549992,17.549992,948000
2015-06-19,17.24999,18.74999,16.499992000000002,16.499992000000002,16.499992000000002,4066500
2015-06-22,17.099991,18.299992,17.099991,17.849991,17.849991,984000
2015-06-23,18.14999,18.74999,17.99999,17.99999,17.99999,807000
2015-06-24,18.14999,18.89999,17.99999,17.99999,17.99999,789000
2015-06-25,18.14999,18.599991,17.849991,17.99999,17.99999,711000
2015-06-26,18.299992,18.599991,17.99999,17.99999,17.99999,1642500
2015-06-29,17.699991,17.849991,16.499992000000002,16.799992,16.799992,867000
2015-06-30,16.799992,16.799992,15.599992000000002,16.049992,16.049992,988500
2015-07-01,16.049992,19.349991,15.149992000000001,18.14999,18.14999,2323500
2015-07-02,18.299992,20.39999,17.549992,20.099991,20.099991,2236500
2015-07-06,20.24999,21.749989000000003,18.89999,19.79999,19.79999,1687500
2015-07-07,19.64999,19.64999,17.24999,17.849991,17.849991,942000
2015-07-08,17.399992,18.599991,16.799992,16.949991,16.949991,538500
2015-07-09,17.099991,17.099991,15.299992999999999,15.899992000000001,15.899992000000001,895500
2015-07-10,16.349992999999998,16.499992000000002,15.749992,16.049992,16.049992,612000
2015-07-13,15.749992,17.99999,15.599992000000002,16.649992,16.649992,1173000
2015-07-14,16.499992000000002,17.699991,16.199991,16.649992,16.649992,561000
2015-07-15,16.199991,16.649992,15.749992,15.749992,15.749992,525000
2015-07-16,15.749992,16.049992,15.149992000000001,15.149992000000001,15.149992000000001,495000
2015-07-17,15.299992999999999,15.449992000000002,14.999992,14.999992,14.999992,561000
2015-07-20,14.999992,15.149992000000001,13.799994,13.799994,13.799994,928500
2015-07-21,14.099993,14.699992000000002,13.799994,14.399992999999998,14.399992999999998,490500
2015-07-22,14.399992999999998,14.399992999999998,13.949993,14.249993,14.249993,301500
2015-07-23,14.099993,14.399992999999998,13.499993,13.799994,13.799994,367500
2015-07-24,13.649992999999998,13.799994,13.049994,13.049994,13.049994,531000
2015-07-27,13.199993,13.199993,11.699994,11.999994000000001,11.999994000000001,652500
2015-07-28,12.149994,12.449994,11.249994000000001,11.999994000000001,11.999994000000001,685500
2015-07-29,11.999994000000001,13.499993,11.699994,11.849994,11.849994,441000
2015-07-30,11.999994000000001,12.299994,11.249994000000001,11.699994,11.699994,675000
2015-07-31,11.549994,12.299994,11.249994000000001,11.849994,11.849994,765000
2015-08-03,11.549994,11.999994000000001,11.249994000000001,11.999994000000001,11.999994000000001,412500
2015-08-04,12.299994,12.749993,11.249994000000001,12.599994,12.599994,555000
2015-08-05,12.749993,12.899994,11.249994000000001,11.549994,11.549994,621000
2015-08-06,11.549994,11.549994,10.949994,11.549994,11.549994,588000
2015-08-07,10.949994,11.549994,8.999995,9.149996,9.149996,946500
2015-08-10,9.749995,10.349995,9.149996,9.449995,9.449995,993000
2015-08-11,10.049995,10.349995,8.699996,8.849996,8.849996,582000
2015-08-12,9.0,9.0,8.55,8.55,8.55,39000
2015-08-13,9.0,9.0,7.65,7.95,7.95,43500
2015-08-14,8.399996,8.399996,8.099996,8.249996000000001,8.249996000000001,376500
2015-08-17,8.999995,9.449995,8.249996000000001,9.149996,9.149996,865500
2015-08-18,9.299995,9.299995,8.549995,8.849996,8.849996,628500
2015-08-19,8.849996,8.999995,8.249996000000001,8.249996000000001,8.249996000000001,523500
2015-08-20,8.249996000000001,8.249996000000001,7.349996000000001,7.499996,7.499996,474000
2015-08-21,6.7499970000000005,7.9499960000000005,6.7499970000000005,7.499996,7.499996,507000
2015-08-24,6.599997,7.349996000000001,5.699997,6.899997,6.899997,550500
2015-08-25,6.899997,7.1999960000000005,6.7499970000000005,6.899997,6.899997,447000
2015-08-26,7.499996,7.499996,6.899997,7.499996,7.499996,685500
2015-08-27,7.499996,8.549995,7.499996,8.249996000000001,8.249996000000001,754500
2015-08-28,7.9499960000000005,8.399996,7.499996,7.9499960000000005,7.9499960000000005,549000
2015-08-31,7.9499960000000005,8.249996000000001,7.349996000000001,7.799996000000001,7.799996000000001,507000
2015-09-01,7.65,8.25,7.65,7.95,7.95,21000
2015-09-02,7.95,8.25,7.8,8.25,8.25,22500
2015-09-03,8.099996,8.849996,8.099996,8.399996,8.399996,409500
2015-09-04,8.249996000000001,8.699996,7.799996000000001,7.9499960000000005,7.9499960000000005,372000
2015-09-08,8.249996000000001,8.249996000000001,7.799996000000001,8.099996,8.099996,357000
2015-09-09,8.249996000000001,8.249996000000001,7.799996000000001,7.799996000000001,7.799996000000001,255000
2015-09-10,7.8,8.1,7.35,7.35,7.35,12000
2015-09-11,7.35,8.1,7.05,7.8,7.8,22500
2015-09-14,7.5,7.8,7.2,7.8,7.8,22500
2015-09-15,7.499996,8.099996,7.1999960000000005,7.649996000000001,7.649996000000001,510000
2015-09-16,7.5,8.4,7.35,7.65,7.65,33000
2015-09-17,7.649996000000001,7.9499960000000005,7.349996000000001,7.9499960000000005,7.9499960000000005,486000
2015-09-18,7.499996,7.9499960000000005,7.1999960000000005,7.799996000000001,7.799996000000001,2964000
2015-09-21,8.1,8.1,7.35,7.35,7.35,18000
2015-09-22,7.499996,7.799996000000001,7.049996000000001,7.1999960000000005,7.1999960000000005,327000
2015-09-23,7.499996,7.499996,6.899997,6.899997,6.899997,412500
2015-09-24,7.049996000000001,7.349996000000001,6.7499970000000005,7.1999960000000005,7.1999960000000005,342000
2015-09-25,7.049996000000001,7.499996,6.7499970000000005,6.899997,6.899997,231000
2015-09-28,7.049996000000001,7.049996000000001,6.299997,6.299997,6.299997,406500
2015-09-29,6.899997,6.899997,5.549997,5.849997,5.849997,885000
2015-09-30,5.849997,6.449997,5.849997,5.849997,5.849997,370500
2015-10-01,6.0,6.3,4.8,5.1,5.1,64500
2015-10-02,5.55,5.55,5.1,5.1,5.1,33000
2015-10-05,5.55,6.0,5.25,5.7,5.7,31500
2015-10-06,5.85,7.2,5.7,7.05,7.05,63000
2015-10-07,7.5,8.85,7.2,8.55,8.55,81000
2015-10-08,8.7,9.45,7.5,9.45,9.45,70500
2015-10-09,9.6,12.15,9.6,10.95,10.95,84000
2015-10-12,10.95,11.1,8.4,8.85,8.85,42000
2015-10-13,8.55,9.6,8.4,8.85,8.85,16500
2015-10-14,8.7,9.45,8.1,9.15,9.15,43500
2015-10-15,8.85,9.6,8.85,9.0,9.0,16500
2015-10-16,9.45,9.45,8.4,8.85,8.85,27000
2015-10-19,8.7,9.15,8.25,8.4,8.4,15000
2015-10-20,8.55,8.85,7.95,8.1,8.1,19500
2015-10-21,7.95,7.95,7.05,7.2,7.2,24000
2015-10-22,7.5,7.95,7.5,7.65,7.65,10500
2015-10-23,7.799996000000001,7.799996000000001,7.1999960000000005,7.499996,7.499996,214500
2015-10-26,7.499996,7.499996,7.049996000000001,7.049996000000001,7.049996000000001,247500
2015-10-27,6.899997,7.499996,6.299997,6.449997,6.449997,483000
2015-10-28,6.149997,6.149997,5.699997,5.9999970000000005,5.9999970000000005,1248000
2015-10-29,5.9999970000000005,5.9999970000000005,5.099998,5.2499970000000005,5.2499970000000005,2916000
2015-10-30,5.4,5.55,5.1,5.55,5.55,121500
2015-11-02,5.55,6.45,5.4,6.0,6.0,111000
2015-11-03,5.9999970000000005,6.299997,5.699997,6.299997,6.299997,1285500
2015-11-04,6.449997,6.449997,3.8999980000000005,3.8999980000000005,3.8999980000000005,14079000
2015-11-05,5.55,6.75,5.25,5.4,5.4,463500
2015-11-06,5.55,5.85,5.25,5.55,5.55,84000
2015-11-09,5.55,5.55,5.1,5.25,5.25,69000
2015-11-10,5.1,5.25,5.1,5.25,5.25,64500
2015-11-11,5.1,5.7,5.1,5.4,5.4,58500
2015-11-12,5.25,5.4,5.1,5.1,5.1,48000
2015-11-13,5.1,5.4,4.95,4.95,4.95,31500
2015-11-16,4.95,4.95,4.5,4.5,4.5,124500
2015-11-17,4.65,4.95,4.5,4.95,4.95,130500
2015-11-18,4.95,5.85,4.65,5.85,5.85,115500
2015-11-19,6.0,7.35,5.4,6.75,6.75,244500
2015-11-20,7.05,7.8,6.45,7.8,7.8,228000
2015-11-23,8.25,10.5,8.25,9.9,9.9,216000
2015-11-24,9.75,10.35,9.0,9.9,9.9,93000
2015-11-25,10.05,10.05,8.55,9.3,9.3,88500
2015-11-27,8.7,9.0,8.4,8.7,8.7,36000
2015-11-30,8.7,9.75,8.25,8.4,8.4,189000
2015-12-01,8.1,8.7,7.8,8.1,8.1,58500
2015-12-02,7.95,8.1,7.5,7.65,7.65,28500
2015-12-03,7.5,7.95,7.5,7.65,7.65,30000
2015-12-04,7.65,7.8,7.5,7.65,7.65,27000
2015-12-07,7.35,7.35,6.15,6.9,6.9,66000
2015-12-08,6.3,7.8,6.0,6.45,6.45,67500
2015-12-09,6.45,7.5,6.3,6.9,6.9,42000
2015-12-10,6.75,7.5,6.6,7.2,7.2,34500
2015-12-11,6.6,7.05,6.3,6.3,6.3,46500
2015-12-14,6.449997,7.349996000000001,6.149997,6.599997,6.599997,777000
2015-12-15,6.6,7.5,6.6,7.2,7.2,43500
2015-12-16,7.05,7.65,7.05,7.5,7.5,33000
2015-12-17,7.2,7.65,7.2,7.35,7.35,22500
2015-12-18,7.35,7.65,7.2,7.35,7.35,64500
2015-12-21,7.349996000000001,7.649996000000001,7.049996000000001,7.349996000000001,7.349996000000001,439500
2015-12-22,7.499996,7.649996000000001,7.049996000000001,7.349996000000001,7.349996000000001,253500
2015-12-23,7.35,8.25,7.2,8.25,8.25,34500
2015-12-24,8.249996000000001,8.249996000000001,7.349996000000001,7.499996,7.499996,156000
2015-12-28,7.349996000000001,7.799996000000001,7.1999960000000005,7.649996000000001,7.649996000000001,547500
2015-12-29,7.5,7.95,7.5,7.8,7.8,34500
2015-12-30,7.499996,7.799996000000001,7.499996,7.499996,7.499996,606000
2015-12-31,7.649996000000001,7.799996000000001,7.499996,7.499996,7.499996,427500
2016-01-04,7.799996000000001,7.799996000000001,7.349996000000001,7.499996,7.499996,397500
2016-01-05,7.349996000000001,7.799996000000001,7.349996000000001,7.499996,7.499996,226500
2016-01-06,7.499996,7.799996000000001,7.1999960000000005,7.349996000000001,7.349996000000001,468000
2016-01-07,7.349996000000001,7.649996000000001,7.049996000000001,7.049996000000001,7.049996000000001,721500
2016-01-08,6.7499970000000005,7.1999960000000005,6.149997,6.149997,6.149997,807000
2016-01-11,6.599997,6.599997,6.299997,6.449997,6.449997,381000
2016-01-12,6.75,7.2,5.25,5.4,5.4,61500
2016-01-13,5.4,7.05,5.4,5.7,5.7,37500
2016-01-14,5.7,6.15,5.4,5.85,5.85,48000
2016-01-15,5.549997,5.699997,5.099998,5.099998,5.099998,742500
2016-01-19,5.699997,5.699997,5.099998,5.099998,5.099998,448500
2016-01-20,5.099998,5.099998,4.499998000000001,4.499998000000001,4.499998000000001,888000
2016-01-21,4.499998000000001,5.549997,4.499998000000001,5.2499970000000005,5.2499970000000005,472500
2016-01-22,5.699997,5.699997,5.399997,5.549997,5.549997,558000
2016-01-25,5.099998,5.699997,5.099998,5.2499970000000005,5.2499970000000005,409500
2016-01-26,5.099998,5.699997,5.099998,5.399997,5.399997,486000
2016-01-27,5.1,6.6,5.1,5.7,5.7,52500
2016-01-28,6.0,6.6,6.0,6.15,6.15,16500
2016-01-29,6.0,6.75,6.0,6.75,6.75,33000
2016-02-01,6.449997,7.049996000000001,6.149997,6.7499970000000005,6.7499970000000005,438000
2016-02-02,6.299997,6.599997,5.2499970000000005,5.399997,5.399997,543000
2016-02-03,5.399997,6.149997,5.399997,5.549997,5.549997,462000
2016-02-04,5.549997,5.9999970000000005,5.549997,5.699997,5.699997,429100
2016-02-05,6.06,7.05,5.74,6.21,6.21,93100
2016-02-08,6.18,6.19,5.5,5.85,5.85,62000
2016-02-09,5.8,5.85,3.87,3.92,3.92,286800
2016-02-10,4.49,4.5,3.21,3.36,3.36,251600
2016-02-11,3.36,3.4,2.55,2.71,2.71,272500
2016-02-12,2.7,3.25,2.66,2.99,2.99,277600
2016-02-16,3.44,3.54,2.91,3.03,3.03,90300
2016-02-17,3.03,4.15,2.96,3.96,3.96,231800
2016-02-18,4.11,4.35,3.7,3.75,3.75,180300
2016-02-19,3.72,3.72,3.12,3.31,3.31,103300
2016-02-22,3.55,4.36,3.4,3.43,3.43,349200
2016-02-23,3.48,3.49,3.18,3.21,3.21,84800
2016-02-24,3.13,3.26,3.05,3.14,3.14,66300
2016-02-25,3.15,3.15,2.98,3.03,3.03,97200
2016-02-26,3.2,3.29,3.04,3.26,3.26,100800
2016-02-29,3.23,3.3,3.09,3.1,3.1,80100
2016-03-01,3.3,4.9,3.21,4.05,4.05,1957700
2016-03-02,4.0,4.7,3.86,4.6,4.6,451000
2016-03-03,4.65,5.56,4.53,5.29,5.29,402400
2016-03-04,5.33,6.9,5.3,6.61,6.61,512100
2016-03-07,6.68,7.92,6.65,7.04,7.04,273400
2016-03-08,7.07,7.07,6.31,6.53,6.53,194400
2016-03-09,6.67,6.83,6.25,6.52,6.52,98700
2016-03-10,6.49,6.74,6.33,6.56,6.56,124600
2016-03-11,6.74,7.25,6.6,7.14,7.14,128000
2016-03-14,7.07,7.21,6.6,6.87,6.87,107600
2016-03-15,6.66,6.99,6.57,6.77,6.77,103500
2016-03-16,6.72,8.07,6.67,7.69,7.69,184400
2016-03-17,7.85,8.45,7.85,8.1,8.1,254300
2016-03-18,8.16,8.39,7.55,8.1,8.1,168500
2016-03-21,8.0,9.42,8.0,9.03,9.03,178900
2016-03-22,8.82,9.5,8.82,9.28,9.28,138100
2016-03-23,9.1,9.12,7.99,8.03,8.03,135900
2016-03-24,7.86,8.33,7.62,8.24,8.24,78400
2016-03-28,8.5,9.02,8.25,8.64,8.64,141000
2016-03-29,8.55,8.82,8.18,8.51,8.51,92200
2016-03-30,8.76,8.94,8.01,8.07,8.07,141000
2016-03-31,8.0,8.26,7.79,8.08,8.08,67300
2016-04-01,7.8,7.87,7.3,7.56,7.56,155400
2016-04-04,7.46,8.03,7.33,7.75,7.75,97500
2016-04-05,7.61,7.75,7.44,7.64,7.64,88000
2016-04-06,7.57,7.85,7.48,7.83,7.83,86800
2016-04-07,7.77,7.88,7.47,7.52,7.52,60100
2016-04-08,7.75,7.92,7.32,7.39,7.39,65200
2016-04-11,7.53,7.82,7.26,7.61,7.61,49200
2016-04-12,7.65,8.5,7.45,8.32,8.32,120300
2016-04-13,8.35,8.87,8.11,8.37,8.37,123700
2016-04-14,8.37,8.58,8.1,8.46,8.46,59400
2016-04-15,8.4,8.55,8.01,8.28,8.28,68300
2016-04-18,8.0,8.47,7.95,8.45,8.45,49900
2016-04-19,8.6,8.74,8.24,8.3,8.3,59300
2016-04-20,8.26,8.62,8.16,8.46,8.46,58500
2016-04-21,8.4,8.63,8.18,8.3,8.3,52900
2016-04-22,8.27,9.45,8.27,9.22,9.22,213300
2016-04-25,9.25,9.3,8.71,8.84,8.84,119200
2016-04-26,9.0,9.38,8.8,9.02,9.02,54600
2016-04-27,9.2,9.5,9.01,9.06,9.06,100500
2016-04-28,9.1,9.23,8.82,8.91,8.91,85000
2016-04-29,9.0,9.23,8.9,9.16,9.16,58400
2016-05-02,9.15,9.65,8.8,9.56,9.56,103500
2016-05-03,9.5,9.51,8.77,9.03,9.03,109300
2016-05-04,9.0,9.37,8.88,9.06,9.06,87900
2016-05-05,8.41,8.91,8.31,8.57,8.57,150000
2016-05-06,8.47,8.62,8.3,8.41,8.41,56000
2016-05-09,8.41,8.41,7.17,7.81,7.81,180400
2016-05-10,7.8,7.89,7.62,7.79,7.79,73800
2016-05-11,7.68,7.86,7.22,7.62,7.62,147600
2016-05-12,7.74,7.85,7.3,7.56,7.56,119200
2016-05-13,7.4,7.7,7.21,7.25,7.25,45200
2016-05-16,7.3,7.5,7.28,7.35,7.35,73100
2016-05-17,7.37,7.6,7.25,7.4,7.4,145400
2016-05-18,7.38,7.75,6.78,6.87,6.87,151400
2016-05-19,6.76,6.77,6.48,6.66,6.66,88400
2016-05-20,6.66,6.81,6.56,6.71,6.71,54300
2016-05-23,6.61,6.95,6.61,6.76,6.76,32500
2016-05-24,6.7,6.98,6.7,6.93,6.93,33600
2016-05-25,6.9,7.24,6.9,7.16,7.16,68000
2016-05-26,7.2,7.44,6.93,7.07,7.07,35100
2016-05-27,7.0,7.24,7.0,7.21,7.21,35100
2016-05-31,7.21,7.27,6.91,6.97,6.97,51200
2016-06-01,7.0,7.16,6.58,6.97,6.97,103900
2016-06-02,6.97,7.12,6.53,7.07,7.07,103200
2016-06-03,7.02,7.13,6.82,7.1,7.1,46900
2016-06-06,7.15,7.31,7.08,7.25,7.25,178200
2016-06-07,7.32,8.13,7.3,8.01,8.01,77500
2016-06-08,8.09,8.27,7.81,7.84,7.84,98000
2016-06-09,7.68,7.77,7.36,7.44,7.44,97900
2016-06-10,7.36,7.38,6.91,7.0,7.0,74100
2016-06-13,6.82,7.29,6.68,6.9,6.9,75800
2016-06-14,6.84,7.12,6.68,6.73,6.73,52900
2016-06-15,6.68,6.74,6.05,6.06,6.06,117400
2016-06-16,6.05,6.14,5.48,5.98,5.98,203900
2016-06-17,6.16,6.37,6.1,6.19,6.19,127300
2016-06-20,6.29,6.81,6.28,6.46,6.46,98400
2016-06-21,6.42,6.49,6.1,6.33,6.33,89900
2016-06-22,6.33,6.35,6.17,6.17,6.17,107300
2016-06-23,6.3,6.48,6.19,6.3,6.3,129800
2016-06-24,5.9,6.16,5.71,5.93,5.93,941300
2016-06-27,5.78,5.9,5.51,5.52,5.52,122000
2016-06-28,5.68,6.01,5.45,5.54,5.54,84300
2016-06-29,5.61,5.88,5.48,5.79,5.79,65100
2016-06-30,5.76,6.25,5.63,6.23,6.23,71300
2016-07-01,6.22,6.68,6.22,6.61,6.61,108100
2016-07-05,6.43,6.5,6.03,6.24,6.24,73800
2016-07-06,6.25,6.52,6.1,6.29,6.29,84300
2016-07-07,6.38,6.71,6.04,6.19,6.19,85500
2016-07-08,6.27,6.41,6.13,6.17,6.17,51800
2016-07-11,6.2,6.33,6.03,6.12,6.12,79200
2016-07-12,6.27,6.59,6.19,6.41,6.41,75600
2016-07-13,6.36,6.6,6.09,6.11,6.11,94600
2016-07-14,6.21,6.38,6.14,6.16,6.16,51600
2016-07-15,6.16,6.23,6.02,6.13,6.13,54100
2016-07-18,6.07,6.15,5.99,6.09,6.09,30400
2016-07-19,6.07,6.09,5.75,5.76,5.76,57900
2016-07-20,5.75,5.87,5.65,5.74,5.74,50800
2016-07-21,5.77,5.99,5.5,5.53,5.53,41800
2016-07-22,5.59,5.68,5.5,5.55,5.55,30000
2016-07-25,5.58,5.58,5.23,5.27,5.27,73400
2016-07-26,5.17,5.37,5.17,5.25,5.25,35600
2016-07-27,5.33,5.48,5.0,5.04,5.04,77100
2016-07-28,5.0,5.11,4.81,4.89,4.89,57000
2016-07-29,4.74,5.08,4.73,5.01,5.01,55600
2016-08-01,5.0,5.0,4.79,4.83,4.83,34000
2016-08-02,4.94,5.11,4.73,4.84,4.84,51700
2016-08-03,4.85,5.05,4.77,4.98,4.98,40000
2016-08-04,6.08,6.19,5.41,5.51,5.51,135100
2016-08-05,5.52,5.53,5.22,5.48,5.48,93900
2016-08-08,5.6,5.98,5.57,5.62,5.62,73500
2016-08-09,5.51,5.79,5.3,5.34,5.34,55700
2016-08-10,5.34,5.57,5.11,5.19,5.19,46000
2016-08-11,5.2,5.39,5.12,5.32,5.32,39000
2016-08-12,5.25,5.48,5.2,5.28,5.28,45700
2016-08-15,5.28,5.9,5.28,5.73,5.73,59900
2016-08-16,5.73,5.85,5.5,5.72,5.72,55100
2016-08-17,5.72,5.83,5.48,5.72,5.72,30400
2016-08-18,5.74,5.9,5.61,5.87,5.87,40100
2016-08-19,5.83,5.93,5.67,5.76,5.76,22600
2016-08-22,5.69,5.84,5.52,5.73,5.73,20200
2016-08-23,5.7,5.9,5.65,5.87,5.87,36000
2016-08-24,5.84,5.85,5.69,5.74,5.74,12600
2016-08-25,5.71,5.96,5.65,5.91,5.91,38500
2016-08-26,5.9,6.08,5.81,6.07,6.07,33700
2016-08-29,6.08,6.15,5.9,6.04,6.04,38000
2016-08-30,6.03,6.05,5.83,5.98,5.98,96000
2016-08-31,5.96,5.96,5.72,5.84,5.84,26300
2016-09-01,5.82,5.83,5.53,5.66,5.66,58100
2016-09-02,5.63,5.85,5.63,5.71,5.71,19800
2016-09-06,5.74,5.95,5.63,5.66,5.66,52900
2016-09-07,5.75,5.88,5.72,5.73,5.73,33100
2016-09-08,5.78,5.78,5.61,5.63,5.63,94100
2016-09-09,5.51,6.19,5.51,6.1,6.1,83600
2016-09-12,6.02,6.23,5.95,6.03,6.03,46400
2016-09-13,6.0,6.03,5.67,5.71,5.71,23300
2016-09-14,5.7,5.97,5.62,5.91,5.91,30000
2016-09-15,5.94,6.05,5.76,6.01,6.01,28300
2016-09-16,5.94,5.94,5.63,5.79,5.79,43400
2016-09-19,5.96,6.05,5.85,5.92,5.92,25500
2016-09-20,5.91,5.91,5.69,5.7,5.7,25700
2016-09-21,5.78,5.8,5.53,5.73,5.73,93600
2016-09-22,5.62,5.95,5.62,5.93,5.93,59100
2016-09-23,5.93,5.93,5.56,5.87,5.87,76100
2016-09-26,5.78,5.98,5.78,5.95,5.95,42300
2016-09-27,5.88,5.96,5.51,5.9,5.9,83800
2016-09-28,5.95,6.17,5.71,6.14,6.14,55000
2016-09-29,6.15,6.83,6.15,6.51,6.51,91400
2016-09-30,6.57,6.98,6.57,6.85,6.85,85200
2016-10-03,6.85,6.99,6.66,6.7,6.7,84700
2016-10-04,6.7,6.84,6.31,6.54,6.54,121100
2016-10-05,6.58,6.8,6.56,6.64,6.64,83100
2016-10-06,6.69,6.89,6.69,6.78,6.78,70500
2016-10-07,6.84,6.87,6.4,6.45,6.45,55800
2016-10-10,6.56,6.79,6.46,6.76,6.76,33000
2016-10-11,6.8,6.82,6.31,6.4,6.4,46300
2016-10-12,6.4,6.4,6.18,6.33,6.33,22200
2016-10-13,6.3,6.3,6.1,6.15,6.15,20500
2016-10-14,6.17,6.17,5.93,6.0,6.0,31900
2016-10-17,5.95,6.0,5.88,5.9,5.9,15600
2016-10-18,6.0,6.0,5.85,5.93,5.93,11600
2016-10-19,6.05,6.59,6.0,6.4,6.4,129800
2016-10-20,6.45,6.55,6.2,6.5,6.5,46700
2016-10-21,6.55,6.6,6.3,6.35,6.35,38200
2016-10-24,6.35,6.6,6.35,6.45,6.45,33600
2016-10-25,6.45,6.54,6.25,6.25,6.25,22200
2016-10-26,6.25,6.35,6.15,6.25,6.25,17000
2016-10-27,6.3,6.3,6.05,6.15,6.15,23800
2016-10-28,6.1,6.45,6.1,6.45,6.45,39800
2016-10-31,6.35,6.4,5.85,5.9,5.9,55600
2016-11-01,6.0,6.35,5.9,6.3,6.3,61400
2016-11-02,6.15,6.35,6.0,6.2,6.2,57500
2016-11-03,6.5,7.1,6.25,6.4,6.4,143600
2016-11-04,6.3,6.5,6.3,6.35,6.35,61300
2016-11-07,6.45,6.74,6.45,6.45,6.45,75400
2016-11-08,6.45,6.5,6.35,6.5,6.5,47100
2016-11-09,6.5,6.75,6.45,6.5,6.5,43100
2016-11-10,6.45,7.35,6.35,7.3,7.3,132300
2016-11-11,7.25,7.3,7.0,7.25,7.25,40400
2016-11-14,7.25,7.7,7.25,7.29,7.29,99700
2016-11-15,7.35,8.35,7.25,8.1,8.1,81100
2016-11-16,8.15,8.4,7.9,8.2,8.2,52600
2016-11-17,8.3,8.3,7.35,7.45,7.45,78700
2016-11-18,7.45,7.5,7.15,7.35,7.35,65800
2016-11-21,7.6,7.7,7.15,7.4,7.4,106200
2016-11-22,7.4,7.55,7.05,7.4,7.4,57000
2016-11-23,7.4,7.4,7.25,7.3,7.3,37300
2016-11-25,7.2,7.3,7.1,7.24,7.24,25200
2016-11-28,7.21,7.3,7.1,7.2,7.2,25900
2016-11-29,7.1,7.1,6.65,6.91,6.91,55900
2016-11-30,7.5,7.6,7.21,7.4,7.4,93200
2016-12-01,7.45,8.15,7.45,7.95,7.95,130100
2016-12-02,8.05,8.05,7.25,7.3,7.3,56600
2016-12-05,7.25,7.8,7.25,7.75,7.75,91400
2016-12-06,7.55,7.7,7.4,7.6,7.6,62200
2016-12-07,7.6,7.75,7.45,7.65,7.65,53700
2016-12-08,7.75,7.75,7.4,7.7,7.7,85100
2016-12-09,7.65,8.05,7.45,7.9,7.9,98700
2016-12-12,8.25,8.4,7.6,7.75,7.75,105600
2016-12-13,7.75,7.9,7.4,7.55,7.55,80300
2016-12-14,7.45,7.6,7.25,7.35,7.35,84500
2016-12-15,7.25,7.5,7.2,7.3,7.3,77700
2016-12-16,7.3,7.35,7.05,7.05,7.05,115500
2016-12-19,7.05,7.3,7.0,7.15,7.15,90100
2016-12-20,7.1,7.2,6.95,7.05,7.05,102400
2016-12-21,7.0,7.05,6.35,6.65,6.65,220700
2016-12-22,6.6,6.95,6.5,6.8,6.8,113300
2016-12-23,6.65,6.95,6.65,6.7,6.7,69800
2016-12-27,6.7,6.95,6.6,6.65,6.65,88700
2016-12-28,6.6,6.68,6.0,6.2,6.2,238300
2016-12-29,6.1,6.25,5.8,5.95,5.95,191600
2016-12-30,5.8,6.25,5.65,6.0,6.0,178100
2017-01-03,6.1,6.1,5.55,5.6,5.6,263300
2017-01-04,5.55,6.0,5.55,5.75,5.75,205900
2017-01-05,5.75,5.95,5.75,5.8,5.8,116400
2017-01-06,5.75,5.95,5.65,5.75,5.75,178000
2017-01-09,5.7,5.85,5.65,5.65,5.65,179400
2017-01-10,5.65,5.8,5.6,5.75,5.75,131100
2017-01-11,5.75,5.85,5.39,5.7,5.7,120800
2017-01-12,5.75,5.85,5.5,5.6,5.6,85400
2017-01-13,5.6,5.8,5.5,5.7,5.7,44100
2017-01-17,5.65,5.95,5.5,5.7,5.7,118100
2017-01-18,5.75,5.8,5.6,5.65,5.65,105800
2017-01-19,5.65,5.8,5.65,5.65,5.65,30000
2017-01-20,5.7,5.74,5.6,5.65,5.65,54300
2017-01-23,5.75,5.75,5.65,5.7,5.7,44900
2017-01-24,5.75,5.75,5.65,5.65,5.65,83000
2017-01-25,5.65,6.15,5.65,6.04,6.04,246400
2017-01-26,6.15,6.3,6.0,6.0,6.0,117300
2017-01-27,6.0,6.15,5.85,5.85,5.85,69800
2017-01-30,5.7,5.85,5.6,5.7,5.7,105900
2017-01-31,5.8,5.8,5.65,5.8,5.8,77100
2017-02-01,5.9,6.0,5.65,5.65,5.65,92300
2017-02-02,5.7,5.75,5.5,5.55,5.55,81700
2017-02-03,5.6,5.7,5.4,5.5,5.5,106600
2017-02-06,5.5,5.6,5.25,5.4,5.4,134500
2017-02-07,5.4,5.45,5.0,5.05,5.05,174700
2017-02-08,5.1,5.15,4.85,5.0,5.0,154200
2017-02-09,4.8,5.4,3.87,5.4,5.4,281500
2017-02-10,5.45,5.55,5.3,5.4,5.4,92100
2017-02-13,5.4,5.4,4.95,5.0,5.0,154000
2017-02-14,5.0,5.05,4.5,4.6,4.6,265400
